Date,Volume,RSI,MACD,MACD_Signal,BB_High,BB_Low
2012-06-27,34156800,57.62314760731424,0.0016519103555090453,-0.3534906494450308,25.998916376094282,21.61415697290474
2012-06-28,69904800,52.48525531436708,0.03167364253651073,-0.2764577910487225,26.123757731916218,21.679360973833294
2012-06-29,56063200,51.65851090412817,0.0465040600373996,-0.21186542083149806,26.15433716594372,21.913314010508916
2012-07-02,34274900,54.48920949353111,0.08813568609280509,-0.15186519944663746,26.076688307375687,22.358522683530072
2012-07-03,26705900,53.86652404971866,0.11414988155405936,-0.0986621832464981,26.03659819245392,22.690237058400573
2012-07-05,58519800,45.47135445270056,0.04923771174081182,-0.06908220424903612,25.98026013487154,22.85772528535551
2012-07-06,32057200,43.153576074940474,-0.029058828346109067,-0.06107752906845071,25.883678377717864,23.0498631109296
2012-07-09,30545000,43.54098479040089,-0.08671127045506921,-0.06620427734577441,25.856317537616516,23.11642683189032
2012-07-10,33175500,45.475062221965224,-0.11465385330039979,-0.07589419253669949,25.714300093992666,23.377871956483407
2012-07-11,35144300,47.73556955429865,-0.11620158076469167,-0.08395567018229794,25.66059845813499,23.508733664667744
2012-07-12,39301500,44.5201844407565,-0.14688651503906414,-0.09654183915365118,25.65926943129544,23.51172170334812
2012-07-13,83001000,56.23739063827837,-0.05558306149551839,-0.08835008362202462,25.74227254071882,23.548507145255304
2012-07-16,52368300,50.673413261674874,-0.03829115280898421,-0.07833829745941655,25.74812269902123,23.56720113062965
2012-07-17,43998300,50.12845004161087,-0.02990607909233134,-0.06865185378599951,25.74216806775491,23.61922242754538
2012-07-18,28944900,49.95479850444567,-0.02467629860724685,-0.059856742750248985,25.739275293620164,23.613169355122512
2012-07-19,34384700,47.03170247111426,-0.048295233023996076,-0.057544440804998404,25.649466640967383,23.584448497277243
2012-07-20,36301200,43.93110924915408,-0.09760727369821254,-0.06555700738364123,25.661747999555878,23.479766206376738
2012-07-23,41248300,47.52372392614903,-0.10489187440181524,-0.07342398078727604,25.607154630092413,23.446448160740108
2012-07-24,29920400,49.39879687679355,-0.09316574332983762,-0.07737233329578835,25.598188911956264,23.434500182587193
2012-07-25,32127700,52.19024597995743,-0.05827872334912243,-0.07355361130645517,25.58127405026314,23.434236890288616
2012-07-26,28900500,55.99307178516318,0.005556257522794539,-0.05773163754060523,25.47887477272468,23.489897543254322
2012-07-27,63636200,61.55081211715667,0.11598120217790608,-0.02298906959690297,25.683397491129185,23.37709788545773
2012-07-30,30698200,56.23901613727307,0.15917773617607622,0.013444291557692873,25.75677232337433,23.353242019887386
2012-07-31,19681600,55.28005892731437,0.1833682520195019,0.04742908365005468,25.759128673751338,23.352291003983037
2012-08-01,22180200,55.28005892731437,0.20023126868293417,0.07798952065663059,25.77268425313643,23.347159229834762
2012-08-02,36675000,49.47870788467348,0.16468433742179656,0.09532848400966379,25.785344346117697,23.389951865124978
2012-08-03,24516300,55.10294459604678,0.18647284378415208,0.11355735596456146,25.84628809734345,23.482732975044247
2012-08-06,18979200,56.29894917489862,0.21317848252419225,0.13348158127648763,25.91546671159913,23.577809312265614
2012-08-07,37225800,60.16257770583004,0.27142887688371076,0.16107104039793227,26.0816039468632,23.60540853482625
2012-08-08,18672400,60.94809797599993,0.32237260280886915,0.19333135288011966,26.254590412937475,23.61282196346633
2012-08-09,23406700,58.94538077850112,0.34517339234134425,0.2236997607723646,26.33116409520459,23.73840759058643
2012-08-10,15492700,59.245806329173305,0.36190312499640953,0.25134043361717356,26.41850668931798,23.714239625684463
2012-08-13,14453500,59.37389399648994,0.3720062127233881,0.2754735894384165,26.52375985164668,23.74235552768682
2012-08-14,18065100,60.11626198393874,0.3818415104681172,0.29674717364435665,26.62553440680142,23.788689836362643
2012-08-15,17521300,59.79534355538302,0.38351598690274,0.31410093629603336,26.707154676352722,23.855179384316223
2012-08-16,15894100,60.02515631932961,0.3821371170488561,0.32770817244659795,26.74360571561261,24.004040806909366
2012-08-17,17079800,58.582574606905474,0.3699824266420215,0.33616302328568265,26.66504486654315,24.298799623508124
2012-08-20,17922100,61.796112879381816,0.37808174120340254,0.34454676686922664,26.646935648613244,24.52257767230961
2012-08-21,36880600,66.59173872190391,0.417635901418123,0.35916459377900595,26.717203147356344,24.684653847272564
2012-08-22,16899400,63.88480630817656,0.43210678274980197,0.3737530315731652,26.762885505948553,24.82568814059686
2012-08-23,16429500,56.782834204041066,0.40492252453626065,0.37998693016578433,26.774026816683016,24.91422143618564
2012-08-24,20019300,56.11114557992014,0.3756504250494892,0.37911962914252534,26.78991648845481,24.917985275461202
2012-08-27,17618200,56.66321325346289,0.3517949172259236,0.373654686759205,26.80795614761636,24.97645661788657
2012-08-28,18050500,55.41233509673703,0.3234974741737773,0.36362324424211945,26.80405151052547,25.059681208895917
2012-08-29,13681900,57.14460173638065,0.3071587775920257,0.35233035091210074,26.800480953631254,25.154503520550872
2012-08-30,13700700,52.02261687620784,0.26845895180009904,0.3355560710897004,26.613366460328148,25.463053751463843
2012-08-31,16771600,54.64935569749829,0.2485193599195341,0.3181487288556672,26.550606114460923,25.59951977054884
2012-09-04,13631400,52.958024995219915,0.22278497049563128,0.29907597718366,26.493442411633634,25.70652115800748
2012-09-05,13537500,54.13377310941398,0.20568307607310743,0.2803973969615495,26.493808864393756,25.713173748216107
2012-09-06,41346800,67.81989444501313,0.27841269144665404,0.2800004558585705,26.759852507128077,25.554526803479835
2012-09-07,28082400,71.37166985695053,0.3663792627663902,0.2972762172401344,27.096365456747684,25.385075659585326
2012-09-10,20853500,64.57675267286723,0.40088582350202984,0.3179981384925135,27.245023799849914,25.36206447987421
2012-09-11,22378900,69.44930320374856,0.4703897696981443,0.3484764647336397,27.52471539500253,25.265580778093174
2012-09-12,29882200,71.08116643551475,0.5374020268154815,0.3862615771500081,27.813533434191726,25.174711385449385
2012-09-13,47018600,77.15822357191516,0.6666526205499181,0.4423397858299901,28.355149368185167,24.937036224466198
2012-09-14,43471600,77.7369647484897,0.769839612791241,0.5078397512222403,28.811294902149044,24.79465907734314
2012-09-17,19740100,73.26845799180109,0.8206336181613985,0.570398524610072,29.117212118076303,24.78426092727282
2012-09-18,25186600,73.56976603958378,0.8549959417673563,0.6273180080415289,29.39481192994178,24.779716001271595
2012-09-19,22887200,73.93153092574228,0.8766541402320058,0.6771852344796243,29.649959612922117,24.75620837108667
2012-09-20,20997400,72.72585621827608,0.878594205841857,0.7174670287520709,29.864646910495324,24.78158664815946
2012-09-21,28287400,67.82711871407182,0.8493824252807549,0.7438501080578077,29.998228841894445,24.90421409023446
2012-09-24,20499500,69.89303396576582,0.836415436758962,0.7623631737980386,30.139310209952782,25.048122460640478
2012-09-25,21988200,61.61497154158004,0.778646159466124,0.7656197709316558,30.19027562088106,25.23020186477568
2012-09-26,23782700,58.229283380486294,0.7071537793876175,0.7539265726228481,30.18957689116139,25.449203511975814
2012-09-27,20843400,61.465994705575646,0.6677211172031825,0.736685481538915,30.20381213955599,25.672225648835127
2012-09-28,21380700,59.219817858277736,0.6180182942706516,0.7129520440852624,30.134118184445054,25.99321641028151
2012-10-01,21956400,62.80603251211759,0.5994720211123976,0.6902560394906895,30.07325869521039,26.322919550334042
2012-10-02,26946100,62.20463836661869,0.5753088875783483,0.6672666091082213,29.919988832626913,26.750647916640666
2012-10-03,22419100,63.999171113516155,0.5633610848600874,0.6464855042585946,29.680508707744067,27.274540425556715
2012-10-04,24326500,70.11148638064432,0.6017318179662539,0.6375347670001266,29.72974410375267,27.46669373194069
2012-10-05,22774400,68.67268758381236,0.6187319050258466,0.6337741946052706,29.788943977429714,27.59828517906443
2012-10-08,18631300,67.98955903873413,0.6221789138385461,0.6314551384519258,29.71413067754931,27.898258696229984
2012-10-09,19947500,64.14249131862752,0.6019950963988983,0.6255631300413204,29.679735230634293,28.079050589373033
2012-10-10,25797600,66.94798573266783,0.6013218084622167,0.6207148657254997,29.70135598157165,28.208943891780404
2012-10-11,27755000,69.14756645338602,0.6125569648918621,0.6190832855587722,29.816697204226298,28.16456595647927
2012-10-12,44564000,62.619746832031346,0.5873017062276986,0.6127269696925576,29.847757838952884,28.15859229685034
2012-10-15,26268000,67.8024051339799,0.6036919935247695,0.610919974459,29.9976008764191,28.114249671371425
2012-10-16,28588100,70.4178122601957,0.6350381795331543,0.6157436154738309,30.20388668187461,28.040373533884665
2012-10-17,26177500,72.9905375790211,0.6800007035204061,0.628595033083146,30.467115291084937,27.938588253531762
2012-10-18,23630400,68.90743072834779,0.689991188638789,0.6408742641942746,30.638842354643536,27.912698783051773
2012-10-19,29747500,60.760457841629595,0.6510339555399192,0.6429062024634036,30.701071649130625,27.973489469948966
2012-10-22,27993000,58.286611956545336,0.6001186158644032,0.6343486851436035,30.74146708126335,28.015280927464673
2012-10-23,22896400,50.91053437305399,0.5105181973734148,0.6095825875895658,30.716305341846983,28.116621980540714
2012-10-24,18918900,54.04207392839206,0.45593514554325054,0.5788530991803028,30.662634925046024,28.2951010902738
2012-10-25,17311700,53.654123049537404,0.4057188291202536,0.544226245168293,30.630012257526136,28.41881815629222
2012-10-26,21892700,48.839353045884096,0.33298392906824503,0.5019777819482835,30.56213527369396,28.555765383959844
2012-10-31,19423500,53.42835195498719,0.30153575166326263,0.4618893758912793,30.529893957965125,28.659452355511437
2012-11-01,23325400,61.68477985087858,0.3388946395754324,0.43729042862810996,30.565252448927414,28.7810770493636
2012-11-02,17029200,57.696391540652115,0.34061060669884924,0.41795446424225785,30.55468170197132,28.90195873229382
2012-11-05,13252500,56.296536340548364,0.3296129461625874,0.4002861606263238,30.570198204139587,28.918264434715397
2012-11-06,17190900,60.49461446084748,0.35164910273673655,0.3905587490484063,30.639736015615604,28.931461303415155
2012-11-07,47631200,42.99503898957273,0.2295248726254222,0.3583519737638095,30.729207267282217,28.758550606252943
2012-11-08,27830900,42.55311403486798,0.1267146604453231,0.31202451110011226,30.80284372965501,28.61561616261794
2012-11-09,27553200,44.249918622268375,0.057130767364728996,0.2610457623530356,30.84235101868991,28.494787729479036
2012-11-12,12816000,43.995573612039294,-0.00029295705857634857,0.20877801847071323,30.861276675647158,28.368378017956356
2012-11-13,19793500,40.60114980362752,-0.07574108439701277,0.15187419789716802,30.927588229904824,28.1903398935693
2012-11-14,30986600,36.40059811375012,-0.17629605913246138,0.08624014649124215,31.006222538502946,27.893204303232892
2012-11-15,24858700,37.33154145839929,-0.24742875262898778,0.019506366667196164,30.98127513193027,27.674900100003324
2012-11-16,32458000,38.68484213876119,-0.29244213221091186,-0.042883333108425445,30.836983145695633,27.551191483515794
2012-11-19,26781200,47.864398018949466,-0.26458259088015623,-0.08722318466277161,30.66441594772339,27.552635367584223
2012-11-20,19375900,48.722324036287496,-0.23353517037265803,-0.1164855818047489,30.566412826093654,27.536084274736425
2012-11-21,13030200,48.96889558102764,-0.20485710773561294,-0.1341598869909217,30.485614938568045,27.52071269052131
2012-11-23,8316700,51.95528596867204,-0.15974686373583324,-0.13927728233990402,30.47387917437774,27.515476675841985
2012-11-26,20376600,50.112964111354636,-0.13442948773506558,-0.13830772341893635,30.426907237190843,27.50375739751375
2012-11-27,19875000,48.955682549353625,-0.12039499866065739,-0.13472517846728058,30.377219518415412,27.48838945985607
2012-11-28,26106900,49.72513023819837,-0.10351458277199299,-0.12848305932822307,30.36355661898255,27.478716520971062
2012-11-29,18915000,53.41201881190083,-0.06711031449752625,-0.11620851036208371,30.329255366149,27.48048908728118
2012-11-30,20066600,51.939675842859934,-0.045719954903365334,-0.10211079927034004,30.120129465333072,27.565161443480406
2012-12-03,18955500,49.126605379886975,-0.04367124169278469,-0.09042288775482898,29.948845128433852,27.62259823857054
2012-12-04,24031100,46.70535586071198,-0.05510597029028119,-0.08335950426191943,29.77266225744892,27.67856912682842
2012-12-05,25515600,53.22293422547999,-0.027899464759897796,-0.07226749636151511,29.444711342003824,27.887722740027424
2012-12-06,20541700,55.7222455253887,0.008965256752890838,-0.05602094573863392,29.530369588640898,27.87207105466965
2012-12-07,34552900,64.06841078445188,0.09923095220962708,-0.024970566148981722,29.801949332059614,27.753231599031693
2012-12-10,22394500,61.21808365585143,0.15471848099976526,0.010967243280767675,29.975234579310776,27.69945185257399
2012-12-11,21955000,63.524813873774676,0.21504346961802057,0.05178248854821826,30.181060717900287,27.639293743769635
2012-12-12,23110600,64.42263609844707,0.2671897821718403,0.09486394727294267,30.371384718466135,27.64201669449773
2012-12-13,18457000,64.49502005826366,0.30556428924393586,0.13700401566714132,30.476044934569924,27.784144503296286
2012-12-14,16208600,64.72683468402805,0.3338393631824026,0.1763710851701936,30.550286484195166,27.951740836666648
2012-12-17,23879800,69.51522329221442,0.3899812390782138,0.21909311595179765,30.702122328042897,28.079219415426344
2012-12-18,33858600,71.90595730368292,0.4515218743293268,0.2655788676273035,30.956932695630773,28.056345121141685
2012-12-19,34348500,66.97467669558404,0.47541316873916273,0.3075457278496753,31.11753765463785,28.09585593819662
2012-12-20,25014900,72.86841212825396,0.5451236314632837,0.35506130857239704,31.41103094208255,28.07107164275632
2012-12-21,38973500,66.13217664911825,0.5636305191395046,0.3967751506858186,31.584442582403668,28.103434118951313
2012-12-24,8621200,65.15300094293394,0.5671937582407587,0.43085887219680663,31.712673527297834,28.190169185104512
2012-12-26,11498900,65.42865393481077,0.5657786111850776,0.45784281999446086,31.81120287064721,28.318627489765387
2012-12-27,19567000,61.13339495615568,0.5396082962094688,0.47419591523746246,31.851986717666502,28.475840354477054
2012-12-28,15401200,56.419111121841134,0.4909551272755479,0.47754775764507956,31.86526262838586,28.605405019929567
2012-12-31,24209600,62.28211230897317,0.48842035059643507,0.4797222762353507,31.912387526145757,28.76263974893969
2013-01-02,31413000,68.51147115447313,0.5370967256955339,0.49119716612738734,32.02789011169215,28.94107637237767
2013-01-03,24227700,67.42121335116747,0.564000532138504,0.5057578393296107,32.03525199835435,29.238215447019186
2013-01-04,24487700,71.6808817854785,0.623521321205736,0.5293105357048358,32.19282970016694,29.39683742934966
2013-01-07,24456900,71.93096975137148,0.6658879400727962,0.5566260165784279,32.32493106639467,29.565401537059916
2013-01-08,19624200,72.40347028387322,0.6966041269312839,0.5846216386489992,32.51858187110306,29.60174760429977
2013-01-09,25920600,71.9688872836251,0.7110284129846356,0.6099029935161265,32.649644255195916,29.716226411307996
2013-01-10,23413600,75.5534437874497,0.7528482509699685,0.6384920450068949,32.87600864926772,29.760482935510115
2013-01-11,19723900,75.40028609428522,0.7764639525944972,0.6660864265244154,33.06031600390874,29.836888967404743
2013-01-14,19079500,71.36200999299086,0.7713512259892674,0.6871393864173858,33.16582746194081,29.972873023288688
2013-01-15,29898000,74.06614098795006,0.7852501700395074,0.7067615431418102,33.30181552483996,30.1097237436537
2013-01-16,43453600,76.45974014732639,0.8138840792889326,0.7281860503712347,33.51659710230691,30.153865887500217
2013-01-17,41086800,70.77213261351088,0.805460703362094,0.7436409809694067,33.656423683635246,30.218330649860846
2013-01-18,28679100,70.8949854835765,0.7908193457260744,0.7530766539207403,33.75389446887908,30.35061869945588
2013-01-22,24257300,71.4118869775657,0.7748783909612378,0.7574370013288398,33.87808045795438,30.391171746940643
2013-01-23,19105100,66.48347793049206,0.7359528729764762,0.7531401756583671,33.93364365149826,30.515756105886993
2013-01-24,20008200,67.5719251076111,0.7050196608586958,0.7435160726984329,33.9761545524858,30.669017566654823
2013-01-25,26009100,72.91712060618747,0.7176194908971851,0.7383367563381834,34.08450473715615,30.809857903224707
2013-01-28,19706800,65.2884557112753,0.6897780927966863,0.728625023629884,34.058876534545064,31.07098625079429
2013-01-29,19907400,68.55837150097281,0.687366812809266,0.7203733814657605,33.95695893125806,31.470158034989495
2013-01-30,18631300,68.62470375882205,0.678212533226592,0.7119412118179268,33.88630205671268,31.787160811024137
2013-01-31,19536000,67.40014188917115,0.658768165525558,0.7013066025594531,33.89352474320112,31.95010242354693
2013-02-01,24520000,72.65537322122321,0.6814632322139147,0.6973379284903455,33.97135144009113,32.10580653415204
2013-02-04,20822600,70.07070836574684,0.6818241861437926,0.6942351800210349,34.06858207759518,32.173757247355994
2013-02-05,28067500,76.05987661564362,0.7373791390273254,0.702863971822293,34.35393378006372,32.12905572188941
2013-02-06,28282600,73.49186843050913,0.7622799641073001,0.7147471702792945,34.54368332436953,32.160734858003515
2013-02-07,21429600,68.25189771724786,0.7515186709953667,0.7221014704225089,34.62704884824782,32.27387583436937
2013-02-08,15218300,70.62601355359007,0.7572420454313686,0.729129585424281,34.78708712482856,32.290408831592345
2013-02-11,13935900,70.80238483616597,0.7548007471961071,0.7342638177786462,34.923211484914006,32.33370608710747
2013-02-12,16388000,73.53962168299826,0.771548831440434,0.7417208205110039,35.08849087683839,32.40053462059814
2013-02-13,21635600,67.05190414571587,0.7497505330091201,0.7433267630106272,35.18224597641558,32.472670786890085
2013-02-14,18017800,70.35770799253021,0.7547974423794983,0.7456208988844014,35.345970095307116,32.479822598784686
2013-02-15,20016200,65.87614438959457,0.7308401349367912,0.7426647460948794,35.4272101978691,32.5723072429268
2013-02-19,20445900,69.39584462103572,0.7361157402286764,0.7413549449216389,35.56032093934226,32.65207911558937
2013-02-20,24786700,59.63417630768754,0.684151727330871,0.7299143014034853,35.57813037844496,32.78165203122301
2013-02-21,24437700,55.99850867418579,0.6151956294988707,0.7069705670225624,35.524766339659124,32.97883664190826
2013-02-22,23584100,60.72574918548423,0.5916441789198359,0.6839052894020172,35.50280745057087,33.181638884268
2013-02-25,32775500,50.09886057706763,0.49772586993125856,0.6466694055078656,35.48278099841033,33.24011099988069
2013-02-26,39401400,49.330622738227746,0.41279209471195344,0.5998939433486832,35.41076488637328,33.38047809458376
2013-02-27,31921200,60.33607546415522,0.43696204087109436,0.5673075628531654,35.451752236374865,33.49327912043666
2013-02-28,24711500,57.45621909277825,0.4304726413568929,0.539940578553911,35.43077823857163,33.641698339187165
2013-03-01,25923400,57.374227836999836,0.4199142386286425,0.5159353105688573,35.36659108241707,33.83831347385735
2013-03-04,17695200,58.58262201864574,0.41764855817965696,0.49627796009101727,35.384721589962545,33.9091813793978
2013-03-05,25561100,61.02488515495193,0.433264382780294,0.4836752446288726,35.41796753771487,34.0048031532031
2013-03-06,19607900,64.17491430678024,0.47123163989353856,0.4811865236818058,35.565871841660055,33.94518582130381
2013-03-07,24245400,67.33411442897494,0.5296868673716304,0.49088659241977073,35.81014041651179,33.84473858129095
2013-03-08,32711900,63.04342251724052,0.5450257871407018,0.501714431363957,35.929784859731726,33.865355978891316
2013-03-11,19473000,64.62409036339196,0.5667344753692092,0.5147184401650075,36.08185130209856,33.845006074000075
2013-03-12,18003400,62.565498055353466,0.5659247431839134,0.5249597007687887,36.18591835651465,33.85627944316796
2013-03-13,16680200,61.30391820675572,0.5520267210527834,0.5303731048255876,36.26035906931022,33.85446141103646
2013-03-14,26378700,66.41060826300836,0.5825555929935575,0.5408096024591816,36.444809807501656,33.835192023553034
2013-03-15,60880800,56.96527390682966,0.5441750473277764,0.5414826914329006,36.48843168946695,33.84853081968832
2013-03-18,28011400,52.75971918503137,0.47893647421263097,0.5289734479888467,36.500377184789784,33.88144006069362
2013-03-19,24411500,50.32764680114465,0.4047591106041821,0.5041305805119138,36.49331966750104,33.870697819071225
2013-03-20,19385300,49.69105303282474,0.3374867052161932,0.47080180545276973,36.48913506118652,33.911193002778326
2013-03-21,23535900,43.93105591842916,0.2372013217920923,0.4240817087206343,36.48368115945369,33.92376665548772
2013-03-22,22791500,47.58504944757847,0.18034971697080948,0.37533531037066936,36.48517808887018,33.91301527050482
2013-03-25,23581400,45.64783527957518,0.11898460749456774,0.3240651697954491,36.4240250309913,34.03255150709464
2013-03-26,16417500,46.72571327582082,0.0763658249958894,0.27452530083553717,36.33195069153576,34.19867140929431
2013-03-27,26530100,40.46073065705089,-0.007306965902351692,0.2181588474879594,36.40912784735683,34.01398578484532
2013-03-28,27506700,38.48069373105093,-0.09038737847806289,0.15644960229475496,36.50048318943601,33.81867994227785
2013-04-01,17442200,42.12126005044383,-0.1334334187510322,0.09847299808559754,36.54022994218023,33.70203957381098
2013-04-02,17273700,46.2846473239878,-0.14007934677104572,0.05076252911426889,36.54679225654629,33.63709522514316
2013-04-03,33467400,38.7079420909067,-0.208271945070166,-0.0010443657226180936,36.60550819335251,33.41127189697952
2013-04-04,21514000,44.27211825181011,-0.22274840788016803,-0.045385174154128086,36.554668948906816,33.30240884039983
2013-04-05,22961500,47.63184284455524,-0.2075488474685656,-0.0778179088170156,36.403472976383604,33.28127166778143
2013-04-08,18672300,52.54680261158405,-0.15498335193644408,-0.0932509974409013,36.301105860843386,33.28992311559704
2013-04-09,20066700,53.251911198319355,-0.10631910274501877,-0.0958646185017248,36.15448464520508,33.33005743853516
2013-04-10,20388900,57.16018078996944,-0.03440240932123828,-0.0835721766656275,36.0683613199233,33.36477237758646
2013-04-11,22584700,57.56226431122804,0.02576294381799471,-0.061705152568903056,36.001837430750555,33.3927277700551
2013-04-12,37805900,54.792488766756534,0.05546191439628245,-0.03827173917586595,35.73326175260276,33.54143574190408
2013-04-15,31527300,46.17800117355356,0.016374318655529407,-0.027342527609586883,35.57961630498611,33.56761231745042
2013-04-16,23865500,50.52193954876134,0.017569559388455502,-0.01836011020997841,35.509021987117244,33.58717170795112
2013-04-17,43466300,39.97466589602865,-0.07885223492650795,-0.030458535153284318,35.50461963217097,33.44081570108098
2013-04-18,26106800,39.19705246351497,-0.16207099716785933,-0.05678102755619933,35.49684655034353,33.292778998972885
2013-04-19,19746100,43.82559260575208,-0.191704038555649,-0.08376562975608927,35.49373657029995,33.23717201429478
2013-04-22,15230100,44.746892731402035,-0.20587769129691225,-0.10818804206425386,35.455988979448776,33.194184589276816
2013-04-23,20568500,50.69701480891094,-0.1677730449416046,-0.12010504263972402,35.45299693477178,33.19370068180536
2013-04-24,16459300,54.255426705017044,-0.1045734066154651,-0.11699871543487224,35.487713004146514,33.1863695611611
2013-04-25,19058800,55.99665812658188,-0.037863439206113014,-0.1011716601891204,35.57872894844327,33.20474044242587
2013-04-26,13929000,55.0299176302853,0.00797554509783538,-0.07934221913172924,35.63656221316777,33.26976980282344
2013-04-29,13496300,55.30696080798566,0.04608494763431281,-0.05425678577852084,35.69847595257792,33.30724075274435
2013-04-30,13802600,55.964060465580424,0.08056033411034491,-0.02729336180074769,35.76250109180184,33.317007117426684
2013-05-01,17686400,47.59027822432326,0.049501733969940176,-0.011934342646610117,35.72249906035203,33.44011576203567
2013-05-02,15529300,48.17491051309418,0.02860497025388753,-0.0038264800665105876,35.71687676100256,33.488007958846076
2013-05-03,43257900,44.29821636905813,-0.01723988567003687,-0.006509161187215845,35.7217757803511,33.458751715986786
2013-05-06,20829500,49.529590401487916,-0.018100420460349653,-0.008827413041842607,35.70348450929092,33.448385455308696
2013-05-07,24291600,56.46025853752347,0.03629746748050877,0.00019756306262766905,35.74635376893633,33.43847365415937
2013-05-08,23559300,60.25613287857325,0.11393728721248664,0.022945507892599463,35.818197530295386,33.40316782614993
2013-05-09,18103100,54.332255039389096,0.13231886400786408,0.04482017911565239,35.78833681743393,33.413685735056305
2013-05-10,16199600,53.70047819568561,0.1406399700236065,0.06398413729724321,35.78355878440913,33.414882148818414
2013-05-13,23979500,58.33106863268056,0.1861343485620921,0.088414179550213,35.91377299644354,33.40932881019708
2013-05-14,24188400,61.59380245365145,0.25166232201329564,0.12106380804282953,36.10317190740618,33.344590009708085
2013-05-15,27467000,65.99695785596607,0.34928308037359557,0.16670766250898275,36.369448920135994,33.38637955581615
2013-05-16,21389500,64.87930649379598,0.4149286032993089,0.21635185066704798,36.52879726350835,33.53724849760005
2013-05-17,26080300,70.78516259824045,0.5376435161091564,0.2806101837554697,36.948667337515694,33.48061160840715
2013-05-20,22020000,70.68886567256872,0.6270888953277662,0.34990592606992904,37.278024429816874,33.50517335460696
2013-05-21,37112600,73.51956551466114,0.7317415744691118,0.4262730557497656,37.7166825580122,33.41398760800342
2013-05-22,46968300,75.6369183137312,0.8402586384580957,0.5090701722914316,38.200885541031674,33.281556170394104
2013-05-23,25294200,72.76091030977975,0.8997003673386743,0.5871962113008802,38.56213452229994,33.231956893105334
2013-05-24,18342300,73.94225710884778,0.9537361545235967,0.6605041999454235,38.919370295095874,33.217178319406074
2013-05-28,27162300,77.17470794860944,1.0389250331386748,0.7361883665840738,39.37245996240904,33.17102377172182
2013-05-29,20482600,77.39958661829797,1.0978301790311775,0.8085167290734946,39.76971013473986,33.17927782607557
2013-05-30,24890800,80.24382166187576,1.1857637767319957,0.8839661386051949,40.207391836531926,33.28680448304816
2013-05-31,24990100,69.96309352228414,1.182277800372752,0.9436284709587064,40.417482834051135,33.54311248760414
2013-06-03,28279600,69.03824884070319,1.1603578894511415,0.9869743546571934,40.504533475157714,33.951833636048335
2013-06-04,22022600,64.88219269934596,1.104243485694802,1.010428180864715,40.525483376695156,34.35071596412515
2013-06-05,24326000,56.640350553237596,0.9899725865194853,1.006337061995669,40.496185180480246,34.658708694641824
2013-06-06,23940900,59.23528299931523,0.9160222683099235,0.98827410325852,40.5073455905357,34.915494527872504
2013-06-07,21691000,63.12869513074678,0.8916519408726629,0.9689496707813486,40.47205586634658,35.325479457750106
2013-06-10,16007000,63.56670364092106,0.86754079378413,0.948667895381905,40.350185472971404,35.83422500371317
2013-06-11,17600800,56.57084471113026,0.7890422642299839,0.9167427691515209,40.17258097588639,36.28550808966537
2013-06-12,18479100,54.278587601392424,0.7008319178515166,0.87356059889152,39.98707643129717,36.6823609771501
2013-06-13,17090200,59.8709069162955,0.6803142358778658,0.8349113262887893,39.90336788443911,36.98673259468686
2013-06-14,17185300,52.5932595083196,0.597048233944399,0.7873387078199112,39.70059487674425,37.344255281947156
2013-06-17,16856600,56.532629982166775,0.5661571934582312,0.7431024049475753,39.65253704355856,37.50336085988382
2013-06-18,13259100,57.89329859764963,0.5503621557998954,0.7045543551180393,39.58970343723143,37.696586159326195
2013-06-19,20840000,53.974238882528226,0.4997100784629751,0.6635854997870265,39.56958538831004,37.75467532335988
2013-06-20,31857100,47.37515484659248,0.3931782126597483,0.6095040423615709,39.636528329800186,37.60534102444787
2013-06-21,44412200,44.52601558359006,0.2755135513008966,0.5427059441494361,39.74537247458437,37.396911918726175
2013-06-24,30736500,39.41984988590584,0.1207483567958505,0.45831442667871897,39.959880439054004,36.98609887002803
2013-06-25,20951400,46.75446083386629,0.06441431179035106,0.3795344037010454,39.9204982640678,36.84493943429645
2013-06-26,19332000,49.154653075781624,0.04354635195839762,0.31233679335251585,39.83335548863864,36.77661345972562
2013-06-27,17093600,52.70803279152047,0.0638508819945045,0.2626396110809136,39.572437751082816,36.86057196876581
2013-06-28,18256000,50.59891290106088,0.058455975687522255,0.22180288400223536,39.45337193966475,36.850679650301075
2013-07-01,23511100,48.84496430288682,0.03641810908022336,0.18472592901783297,39.335551596099364,36.825214242523685
2013-07-02,23935300,52.91701746171392,0.0584583632468636,0.1594724158636391,39.270799071030005,36.82871302918972
2013-07-03,10442300,52.72045791902528,0.07333262941291707,0.14224445857349471,39.27505443518939,36.83339778954206
2013-07-05,17070200,59.33396992025507,0.15438445929152067,0.1446724587170999,39.36504420690856,36.80672054834047
2013-07-08,21786900,62.61175374386967,0.25700136070476987,0.1671382391146339,39.49112330298577,36.74002675194588
2013-07-09,20508700,63.46051317455044,0.345408414392125,0.20279227417013213,39.63139073571918,36.66640818395855
2013-07-10,16915000,62.97423882587399,0.40728213200143415,0.24369024573639253,39.8172681396196,36.605178302030794
2013-07-11,21322600,64.4880019633072,0.46896334455569644,0.28874486550025336,40.04176876294324,36.549905660274526
2013-07-12,32569200,62.967614065013805,0.5021579732420918,0.33142748704862107,40.17341806934481,36.504289221304596
2013-07-15,28292000,62.22432380963161,0.51783810382517,0.36870961040393085,40.32693381608411,36.5055441349657
